3.023333e-007 2.1643
3.027333e-007 2.1655
3.031333e-007 2.1644
3.035333e-007 2.169
3.039333e-007 2.1685
3.043333e-007 2.1688
3.047333e-007 2.1671
3.051333e-007 2.1689
3.055333e-007 2.1714
3.059333e-007 2.1696
3.063333e-007 2.172
3.067333e-007 2.1728
3.071333e-007 2.1753
3.075333e-007 2.1759
3.079333e-007 2.1768
3.083333e-007 2.1743
3.087333e-007 2.1802
3.091333e-007 2.1773
3.095333e-007 2.1774
3.099333e-007 2.1809
3.103333e-007 2.1782
3.107333e-007 2.1832
3.111333e-007 2.1834
3.115333e-007 2.182
3.119333e-007 2.1853
3.123333e-007 2.1857
3.127333e-007 2.1856
3.131333e-007 2.1871
3.135333e-007 2.187
3.139333e-007 2.1859
3.143333e-007 2.1892
3.147333e-007 2.1872
3.151333e-007 2.1923
3.155333e-007 2.191
3.159333e-007 2.1907
3.163333e-007 2.1945
3.167333e-007 2.1927
3.171333e-007 2.1937
3.175333e-007 2.1926
3.179333e-007 2.1918
3.183333e-007 2.1958
3.187333e-007 2.1951
3.191333e-007 2.1942
3.195333e-007 2.1963
3.199333e-007 2.1961
3.203333e-007 2.1983
3.207333e-007 2.1984
3.211333e-007 2.1969
3.215333e-007 2.197
3.219333e-007 2.1987
3.223333e-007 2.1967
3.227333e-007 2.1999
3.231333e-007 2.1984
3.235333e-007 2.1969
3.239333e-007 2.199
3.243333e-007 2.1983
3.247333e-007 2.2003
3.251333e-007 2.2027
3.255333e-007 2.1979
3.259333e-007 2.1947
3.263333e-007 2.2014
3.267333e-007 2.1979
3.271333e-007 2.2007
3.275333e-007 2.1993
3.279333e-007 2.1967
3.283333e-007 2.1993
3.287333e-007 2.1951
3.291333e-007 2.1975
3.295333e-007 2.1995
3.299333e-007 2.1981
3.303333e-007 2.1978
3.307333e-007 2.1954
3.311333e-007 2.196
3.315333e-007 2.1962
3.319333e-007 2.1943
3.323333e-007 2.1941
3.327333e-007 2.1948
3.331333e-007 2.1915
3.335333e-007 2.1946
3.339333e-007 2.1883
3.343333e-007 2.1892
3.347333e-007 2.1898
3.351333e-007 2.1864
3.355333e-007 2.1841
3.359333e-007 2.1861
3.363333e-007 2.1858
3.367333e-007 2.179
3.371333e-007 2.1818
3.375333e-007 2.1788
3.379333e-007 2.1768
3.383333e-007 2.1752
3.387333e-007 2.1721
3.391333e-007 2.1698
3.395333e-007 2.1677
3.399333e-007 2.1619
3.403333e-007 2.162
3.407333e-007 2.1582
3.411333e-007 2.157
3.415333e-007 2.1547
3.419333e-007 2.1519
3.423333e-007 2.1468
3.427333e-007 2.1439
3.431333e-007 2.1403
3.435333e-007 2.1367
3.439333e-007 2.1328
3.443333e-007 2.1311
3.447333e-007 2.124
3.451333e-007 2.124
3.455333e-007 2.1176
3.459333e-007 2.1125
3.463333e-007 2.1119
3.467333e-007 2.1046
3.471333e-007 2.1003
3.475333e-007 2.0991
3.479333e-007 2.0948
3.483333e-007 2.0906
3.487333e-007 2.0882
3.491333e-007 2.0826
3.495333e-007 2.08
3.499333e-007 2.078
3.503333e-007 2.0725
3.507333e-007 2.0707
3.511333e-007 2.0658
3.515333e-007 2.0642
3.519333e-007 2.0615
3.523333e-007 2.0604
3.527333e-007 2.0568
3.531333e-007 2.0541
3.535333e-007 2.0507
3.539333e-007 2.0494
3.543333e-007 2.0478
3.547333e-007 2.0451
3.551333e-007 2.0412
3.555333e-007 2.0388
3.559333e-007 2.038
3.563333e-007 2.036
3.567333e-007 2.0327
3.571333e-007 2.0329
3.575333e-007 2.0335
3.579333e-007 2.0304
3.583333e-007 2.0279
3.587333e-007 2.031
3.591333e-007 2.0266
3.595333e-007 2.031
3.599333e-007 2.0229
3.603333e-007 2.0227
3.607333e-007 2.0249
3.611333e-007 2.0209
3.615333e-007 2.0188
3.619333e-007 2.0208
3.623333e-007 2.0207
3.627333e-007 2.0188
3.631333e-007 2.02
3.635333e-007 2.0184
3.639333e-007 2.021
3.643333e-007 2.0185
3.647333e-007 2.0183
3.651333e-007 2.0171
3.655333e-007 2.0186
3.659333e-007 2.0206
3.663333e-007 2.017
3.667333e-007 2.0175
3.671333e-007 2.0184
3.675333e-007 2.0189
3.679333e-007 2.0183
3.683333e-007 2.0178
3.687333e-007 2.0159
3.691333e-007 2.0174
3.695333e-007 2.0212
3.699333e-007 2.0189
3.703333e-007 2.0213
3.707333e-007 2.0222
3.711333e-007 2.0186
3.715333e-007 2.0223
3.719333e-007 2.0244
3.723333e-007 2.0228
3.727333e-007 2.0266
3.731333e-007 2.0256
3.735333e-007 2.0252
3.739333e-007 2.0318
3.743333e-007 2.0279
3.747333e-007 2.0298
3.751333e-007 2.0319
3.755333e-007 2.0324
3.759333e-007 2.0352
3.763333e-007 2.0351
3.767333e-007 2.0348
3.771333e-007 2.0379
3.775333e-007 2.0417
3.779333e-007 2.0423
3.783333e-007 2.043
3.787333e-007 2.0464
3.791333e-007 2.0446
3.795333e-007 2.0495
3.799333e-007 2.0461
3.803333e-007 2.0527
3.807333e-007 2.0511
3.811333e-007 2.0517
3.815333e-007 2.0546
3.819333e-007 2.0566
3.823333e-007 2.0588
3.827333e-007 2.0653
3.831333e-007 2.0597
3.835333e-007 2.0648
3.839333e-007 2.0685
3.843333e-007 2.0678
3.847333e-007 2.0703
3.851333e-007 2.0748
3.855333e-007 2.0761
3.859333e-007 2.0767
3.863333e-007 2.0792
3.867333e-007 2.0808
3.871333e-007 2.0833
3.875333e-007 2.0849
3.879333e-007 2.0875
3.883333e-007 2.0895
3.887333e-007 2.0903
3.891333e-007 2.0931
3.895333e-007 2.0946
3.899333e-007 2.0954
3.903333e-007 2.0995
3.907333e-007 2.1
3.911333e-007 2.0998
3.915333e-007 2.1033
3.919333e-007 2.1047
3.923333e-007 2.108
3.927333e-007 2.1089
3.931333e-007 2.1139
3.935333e-007 2.111
3.939333e-007 2.1119
3.943333e-007 2.1176
3.947333e-007 2.1177
3.951333e-007 2.1199
3.955333e-007 2.1216
3.959333e-007 2.1231
3.963333e-007 2.1255
3.967333e-007 2.1272
3.971333e-007 2.127
3.975333e-007 2.1285
3.979333e-007 2.1296
3.983333e-007 2.1329
3.987333e-007 2.1327
3.991333e-007 2.134
3.995333e-007 2.1353
3.999333e-007 2.1367
4.003333e-007 2.1399
4.007333e-007 2.1426
4.011333e-007 2.143
4.015333e-007 2.1482
4.019333e-007 2.1443
4.023333e-007 2.1468
4.027333e-007 2.1491
4.031333e-007 2.1511
4.035333e-007 2.1539
4.039333e-007 2.1522
4.043333e-007 2.1524
4.047333e-007 2.1548
4.051333e-007 2.1552
4.055333e-007 2.1603
4.059333e-007 2.1564
4.063333e-007 2.1588
4.067333e-007 2.16
4.071333e-007 2.1616
4.075333e-007 2.1656
4.079333e-007 2.166
4.083333e-007 2.1703
4.087333e-007 2.1687
4.091333e-007 2.1702
4.095333e-007 2.1725
4.099333e-007 2.1701
4.103333e-007 2.1741
4.107333e-007 2.1747
4.111333e-007 2.1741
4.115333e-007 2.1768
4.119333e-007 2.1758
4.123333e-007 2.1778
4.127333e-007 2.1776
4.131333e-007 2.1801
4.135333e-007 2.1852
4.139333e-007 2.1815
4.143333e-007 2.1854
4.147333e-007 2.1851
4.151333e-007 2.1863
4.155333e-007 2.1902
4.159333e-007 2.19
4.163333e-007 2.19
4.167333e-007 2.1897
4.171333e-007 2.1927
4.175333e-007 2.1939
4.179333e-007 2.1947
4.183333e-007 2.1935
4.187333e-007 2.1912
4.191333e-007 2.1939
4.195333e-007 2.1951
4.199333e-007 2.1972
4.203333e-007 2.1959
4.207333e-007 2.1985
4.211333e-007 2.1977
4.215333e-007 2.1984
4.219333e-007 2.2006
4.223333e-007 2.1993
4.227333e-007 2.2011
4.231333e-007 2.1999
4.235333e-007 2.2032
4.239333e-007 2.2011
4.243333e-007 2.2035
4.247333e-007 2.2072
4.251333e-007 2.205
4.255333e-007 2.208
4.259333e-007 2.2055
4.263333e-007 2.206
4.267333e-007 2.2076
4.271333e-007 2.2102
4.275333e-007 2.2087
4.279333e-007 2.209
4.283333e-007 2.2112
4.287333e-007 2.2091
4.291333e-007 2.2101
4.295333e-007 2.2125
4.299333e-007 2.2102
4.303333e-007 2.2087
4.307333e-007 2.2108
4.311333e-007 2.2104
4.315333e-007 2.2093
4.319333e-007 2.2145
4.323333e-007 2.2126
4.327333e-007 2.2105
4.331333e-007 2.2169
4.335333e-007 2.2148
4.339333e-007 2.2138
4.343333e-007 2.2143
4.347333e-007 2.2126
4.351333e-007 2.2139
4.355333e-007 2.2129
4.359333e-007 2.2125
4.363333e-007 2.214
4.367333e-007 2.2116
4.371333e-007 2.2122
4.375333e-007 2.2123
4.379333e-007 2.2103
4.383333e-007 2.2134
4.387333e-007 2.2117
4.391333e-007 2.2088
4.395333e-007 2.2135
4.399333e-007 2.2124
4.403333e-007 2.2093
4.407333e-007 2.2095
4.411333e-007 2.2095
4.415333e-007 2.2074
4.419333e-007 2.2071
4.423333e-007 2.2047
4.427333e-007 2.2003
4.431333e-007 2.2038
4.435333e-007 2.2034
4.439333e-007 2.199
4.443333e-007 2.2001
4.447333e-007 2.1991
4.451333e-007 2.1979
4.455333e-007 2.1912
4.459333e-007 2.195
4.463333e-007 2.1917
4.467333e-007 2.1892
4.471333e-007 2.1899
4.475333e-007 2.186
4.479333e-007 2.1853
4.483333e-007 2.1848
4.487333e-007 2.1829
4.491333e-007 2.1796
4.495333e-007 2.1781
4.499333e-007 2.1777
4.503333e-007 2.1739
4.507333e-007 2.1739
4.511333e-007 2.1716
4.515333e-007 2.1676
4.519333e-007 2.17
4.523333e-007 2.1642
4.527333e-007 2.1651
4.531333e-007 2.164
4.535333e-007 2.1599
4.539333e-007 2.1601
4.543333e-007 2.1567
4.547333e-007 2.1578
4.551333e-007 2.1531
4.555333e-007 2.1512
4.559333e-007 2.1476
4.563333e-007 2.1489
4.567333e-007 2.1463
4.571333e-007 2.1455
4.575333e-007 2.1477
4.579333e-007 2.1441
4.583333e-007 2.1423
4.587333e-007 2.1427
4.591333e-007 2.142
4.595333e-007 2.1416
4.599333e-007 2.1391
4.603333e-007 2.1375
4.607333e-007 2.1359
4.611333e-007 2.1377
4.615333e-007 2.132
4.619333e-007 2.1323
4.623333e-007 2.1297
4.627333e-007 2.1292
4.631333e-007 2.1312
4.635333e-007 2.1281
4.639333e-007 2.1283
4.643333e-007 2.1263
4.647333e-007 2.1243
4.651333e-007 2.1228
4.655333e-007 2.1242
4.659333e-007 2.1234
4.663333e-007 2.1226
4.667333e-007 2.1191
4.671333e-007 2.1228
4.675333e-007 2.1155
4.679333e-007 2.1181
4.683333e-007 2.1181
4.687333e-007 2.1166
4.691333e-007 2.1184
4.695333e-007 2.1179
4.699333e-007 2.115
4.703333e-007 2.1174
4.707333e-007 2.1149
4.711333e-007 2.115
4.715333e-007 2.1132
4.719333e-007 2.1164
4.723333e-007 2.1126
4.727333e-007 2.1147
4.731333e-007 2.1146
4.735333e-007 2.1114
4.739333e-007 2.1146
4.743333e-007 2.1096
4.747333e-007 2.1172
4.751333e-007 2.1147
4.755333e-007 2.1174
4.759333e-007 2.1155
4.763333e-007 2.1127
4.767333e-007 2.1152
4.771333e-007 2.1161
4.775333e-007 2.1152
4.779333e-007 2.1177
4.783333e-007 2.1189
4.787333e-007 2.1162
4.791333e-007 2.1165
4.795333e-007 2.1205
4.799333e-007 2.12
4.803333e-007 2.1203
4.807333e-007 2.1216
4.811333e-007 2.1194
4.815333e-007 2.124
4.819333e-007 2.1229
4.823333e-007 2.1259
4.827333e-007 2.1268
4.831333e-007 2.1259
4.835333e-007 2.1258
4.839333e-007 2.1273
4.843333e-007 2.1301
4.847333e-007 2.13
4.851333e-007 2.13
4.855333e-007 2.1334
4.859333e-007 2.1306
4.863333e-007 2.1348
4.867333e-007 2.134
4.871333e-007 2.1335
4.875333e-007 2.137
4.879333e-007 2.1378
4.883333e-007 2.1362
4.887333e-007 2.1396
4.891333e-007 2.1393
4.895333e-007 2.1407
4.899333e-007 2.1411
4.903333e-007 2.1426
4.907333e-007 2.1439
4.911333e-007 2.1442
4.915333e-007 2.1443
4.919333e-007 2.1494
4.923333e-007 2.1494
4.927333e-007 2.1511
4.931333e-007 2.1479
4.935333e-007 2.1499
4.939333e-007 2.1494
4.943333e-007 2.15
4.947333e-007 2.1542
4.951333e-007 2.1531
4.955333e-007 2.1549
4.959333e-007 2.153
4.963333e-007 2.1561
4.967333e-007 2.1569
4.971333e-007 2.1593
4.975333e-007 2.1593
4.979333e-007 2.157
4.983333e-007 2.1615
4.987333e-007 2.1616
4.991333e-007 2.1621
4.995333e-007 2.1659
4.999333e-007 2.1613
5.003333e-007 2.1662
5.007333e-007 2.1665
5.011333e-007 2.1688
5.015333e-007 2.1705
5.019333e-007 2.1673
5.023333e-007 2.171
5.027333e-007 2.1704
5.031333e-007 2.1724
5.035333e-007 2.1749
5.039333e-007 2.1746
5.043333e-007 2.1737
5.047333e-007 2.1761
5.051333e-007 2.1738
5.055333e-007 2.1793
5.059333e-007 2.1779
5.063333e-007 2.1786
5.067333e-007 2.1803
5.071333e-007 2.1805
5.075333e-007 2.1834
5.079333e-007 2.1801
5.083333e-007 2.1834
5.087333e-007 2.1833
5.091333e-007 2.1859
5.095333e-007 2.1845
5.099333e-007 2.1851
5.103333e-007 2.186
5.107333e-007 2.1889
5.111333e-007 2.1856
5.115333e-007 2.1878
5.119333e-007 2.1912
5.123333e-007 2.1881
5.127333e-007 2.1901
5.131333e-007 2.1917
5.135333e-007 2.1907
5.139333e-007 2.1949
5.143333e-007 2.1945
5.147333e-007 2.1972
5.151333e-007 2.1976
5.155333e-007 2.1965
5.159333e-007 2.1974
5.163333e-007 2.1994
5.167333e-007 2.2016
5.171333e-007 2.2
5.175333e-007 2.2001
5.179333e-007 2.2009
5.183333e-007 2.1992
5.187333e-007 2.2009
5.191333e-007 2.204
5.195333e-007 2.2021
5.199333e-007 2.2023
5.203333e-007 2.2052
5.207333e-007 2.2027
5.211333e-007 2.2067
5.215333e-007 2.2052
5.219333e-007 2.2056
5.223333e-007 2.206
5.227333e-007 2.2069
5.231333e-007 2.205
5.235333e-007 2.2036
5.239333e-007 2.2056
5.243333e-007 2.204
5.247333e-007 2.2049
5.251333e-007 2.2093
5.255333e-007 2.2074
5.259333e-007 2.209
5.263333e-007 2.2077
5.267333e-007 2.2069
5.271333e-007 2.2079
5.275333e-007 2.2075
5.279333e-007 2.2076
5.283333e-007 2.2061
5.287333e-007 2.2075
5.291333e-007 2.2054
5.295333e-007 2.2095
5.299333e-007 2.2035
5.303333e-007 2.2042
5.307333e-007 2.2049
5.311333e-007 2.2066
5.315333e-007 2.2045
5.319333e-007 2.2039
5.323333e-007 2.206
5.327333e-007 2.2004
5.331333e-007 2.2044
5.335333e-007 2.2005
5.339333e-007 2.2013
5.343333e-007 2.2018
5.347333e-007 2.2018
5.351333e-007 2.1994
5.355333e-007 2.2013
5.359333e-007 2.1937
5.363333e-007 2.1951
5.367333e-007 2.1934
5.371333e-007 2.1955
5.375333e-007 2.1921
5.379333e-007 2.1899
5.383333e-007 2.1849
5.387333e-007 2.1857
5.391333e-007 2.1848
5.395333e-007 2.1831
5.399333e-007 2.1753
5.403333e-007 2.178
5.407333e-007 2.173
5.411333e-007 2.172
5.415333e-007 2.1695
5.419333e-007 2.1665
5.423333e-007 2.1647
5.427333e-007 2.1575
5.431333e-007 2.1556
5.435333e-007 2.1508
5.439333e-007 2.1513
5.443333e-007 2.1437
5.447333e-007 2.1436
5.451333e-007 2.1378
5.455333e-007 2.1359
5.459333e-007 2.1271
5.463333e-007 2.1274
5.467333e-007 2.1242
5.471333e-007 2.1178
5.475333e-007 2.1167
5.479333e-007 2.111
5.483333e-007 2.1082
5.487333e-007 2.1034
5.491333e-007 2.0994
5.495333e-007 2.0971
5.499333e-007 2.0923
5.503333e-007 2.0912
5.507333e-007 2.0853
5.511333e-007 2.0837
5.515333e-007 2.0807
5.519333e-007 2.0777
5.523333e-007 2.0731
5.527333e-007 2.0677
5.531333e-007 2.071
5.535333e-007 2.0646
5.539333e-007 2.0646
5.543333e-007 2.06
5.547333e-007 2.0583
5.551333e-007 2.057
5.555333e-007 2.0537
5.559333e-007 2.0517
5.563333e-007 2.0494
5.567333e-007 2.048
5.571333e-007 2.0477
5.575333e-007 2.0431
5.579333e-007 2.0419
5.583333e-007 2.0426
5.587333e-007 2.0373
5.591333e-007 2.037
5.595333e-007 2.038
5.599333e-007 2.034
5.603333e-007 2.0358
5.607333e-007 2.0341
5.611333e-007 2.0324
5.615333e-007 2.0289
5.619333e-007 2.0309
5.623333e-007 2.0323
5.627333e-007 2.0304
5.631333e-007 2.0303
5.635333e-007 2.0302
5.639333e-007 2.0276
5.643333e-007 2.0262
5.647333e-007 2.026
5.651333e-007 2.0281
5.655333e-007 2.0273
5.659333e-007 2.0252
5.663333e-007 2.0267
5.667333e-007 2.0256
5.671333e-007 2.0242
5.675333e-007 2.026
5.679333e-007 2.0272
5.683333e-007 2.0246
5.687333e-007 2.0244
5.691333e-007 2.0245
5.695333e-007 2.0255
5.699333e-007 2.0249
5.703333e-007 2.0289
5.707333e-007 2.0265
5.711333e-007 2.025
5.715333e-007 2.0276
5.719333e-007 2.027
5.723333e-007 2.0293
5.727333e-007 2.0294
5.731333e-007 2.0292
5.735333e-007 2.0298
5.739333e-007 2.0314
5.743333e-007 2.03
5.747333e-007 2.0334
5.751333e-007 2.0327
5.755333e-007 2.0376
5.759333e-007 2.0317
5.763333e-007 2.0365
5.767333e-007 2.0371
5.771333e-007 2.0388
5.775333e-007 2.0381
5.779333e-007 2.0424
5.783333e-007 2.0436
5.787333e-007 2.0441
5.791333e-007 2.0455
5.795333e-007 2.049
5.799333e-007 2.0494
5.803333e-007 2.0498
5.807333e-007 2.0522
5.811333e-007 2.0562
5.815333e-007 2.0572
5.819333e-007 2.0575
5.823333e-007 2.0572
5.827333e-007 2.0633
5.831333e-007 2.0609
5.835333e-007 2.0667
5.839333e-007 2.0664
5.843333e-007 2.0645
5.847333e-007 2.0709
5.851333e-007 2.0727
5.855333e-007 2.0733
5.859333e-007 2.0754
5.863333e-007 2.0777
5.867333e-007 2.0807
5.871333e-007 2.0804
5.875333e-007 2.0835
5.879333e-007 2.0844
5.883333e-007 2.0858
5.887333e-007 2.0897
5.891333e-007 2.0888
5.895333e-007 2.0921
5.899333e-007 2.0948
5.903333e-007 2.0948
5.907333e-007 2.0981
5.911333e-007 2.1004
5.915333e-007 2.0991
5.919333e-007 2.1052
5.923333e-007 2.1031
5.927333e-007 2.1058
5.931333e-007 2.1088
5.935333e-007 2.1089
5.939333e-007 2.1096
5.943333e-007 2.113
5.947333e-007 2.1166
5.951333e-007 2.1171
5.955333e-007 2.1206
5.959333e-007 2.1189
5.963333e-007 2.1215
5.967333e-007 2.1251
5.971333e-007 2.1224
5.975333e-007 2.1255
5.979333e-007 2.1285
5.983333e-007 2.126
5.987333e-007 2.1324
5.991333e-007 2.1318
5.995333e-007 2.1345
5.999333e-007 2.1336
6.003333e-007 2.1367
6.007333e-007 2.1372
6.011333e-007 2.1415
6.015333e-007 2.1438
6.019333e-007 2.1412
6.023333e-007 2.1483
6.027333e-007 2.1464
6.031333e-007 2.1472
6.035333e-007 2.1519
6.039333e-007 2.1503
6.043333e-007 2.1529
6.047333e-007 2.1524
6.051333e-007 2.1525
6.055333e-007 2.154
6.059333e-007 2.1535
6.063333e-007 2.159
6.067333e-007 2.1573
6.071333e-007 2.1625
6.075333e-007 2.1622
6.079333e-007 2.1663
6.083333e-007 2.167
6.087333e-007 2.1639
6.091333e-007 2.1676
6.095333e-007 2.1707
6.099333e-007 2.1676
6.103333e-007 2.1708
6.107333e-007 2.1719
6.111333e-007 2.1707
6.115333e-007 2.1758
6.119333e-007 2.174
6.123333e-007 2.1762
6.127333e-007 2.1799
6.131333e-007 2.1796
6.135333e-007 2.18
6.139333e-007 2.18
6.143333e-007 2.1821
6.147333e-007 2.1805
6.151333e-007 2.1818
6.155333e-007 2.1861
6.159333e-007 2.1846
6.163333e-007 2.1903
6.167333e-007 2.1876
6.171333e-007 2.19
6.175333e-007 2.1905
6.179333e-007 2.1901
6.183333e-007 2.1916
6.187333e-007 2.1898
6.191333e-007 2.1906
6.195333e-007 2.1948
6.199333e-007 2.195
6.203333e-007 2.1938
6.207333e-007 2.1994
6.211333e-007 2.1972
6.215333e-007 2.1975
6.219333e-007 2.1998
6.223333e-007 2.1999
6.227333e-007 2.2019
6.231333e-007 2.1988
6.235333e-007 2.2018
6.239333e-007 2.2016
6.243333e-007 2.2017
6.247333e-007 2.2044
6.251333e-007 2.2065
6.255333e-007 2.2032
6.259333e-007 2.2041
6.263333e-007 2.2066
6.267333e-007 2.2078
6.271333e-007 2.2086
6.275333e-007 2.2081
6.279333e-007 2.2085
6.283333e-007 2.2093
6.287333e-007 2.2076
6.291333e-007 2.2104
6.295333e-007 2.2094
6.299333e-007 2.209
6.303333e-007 2.2112
6.307333e-007 2.2096
6.311333e-007 2.2109
6.315333e-007 2.2112
6.319333e-007 2.211
6.323333e-007 2.2128
6.327333e-007 2.2123
6.331333e-007 2.2144
6.335333e-007 2.2147
6.339333e-007 2.2142
6.343333e-007 2.2141
6.347333e-007 2.2152
6.351333e-007 2.2153
6.355333e-007 2.2162
6.359333e-007 2.2117
6.363333e-007 2.2148
6.367333e-007 2.2128
6.371333e-007 2.2155
6.375333e-007 2.2175
6.379333e-007 2.2123
6.383333e-007 2.2144
6.387333e-007 2.2149
6.391333e-007 2.2105
6.395333e-007 2.2119
6.399333e-007 2.2125
6.403333e-007 2.211
6.407333e-007 2.2084
6.411333e-007 2.2079
6.415333e-007 2.2107
6.419333e-007 2.2081
6.423333e-007 2.2066
6.427333e-007 2.2068
6.431333e-007 2.2034
6.435333e-007 2.2042
6.439333e-007 2.2025
6.443333e-007 2.2033
6.447333e-007 2.2019
6.451333e-007 2.1962
6.455333e-007 2.1988
6.459333e-007 2.1959
6.463333e-007 2.1925
6.467333e-007 2.1937
6.471333e-007 2.1891
6.475333e-007 2.1905
6.479333e-007 2.186
6.483333e-007 2.1874
6.487333e-007 2.1831
6.491333e-007 2.1821
6.495333e-007 2.1807
6.499333e-007 2.1773
6.503333e-007 2.1783
6.507333e-007 2.1747
6.511333e-007 2.1698
6.515333e-007 2.1705
6.519333e-007 2.1678
6.523333e-007 2.1668
6.527333e-007 2.1638
6.531333e-007 2.1624
6.535333e-007 2.163
6.539333e-007 2.1627
6.543333e-007 2.1564
6.547333e-007 2.1581
6.551333e-007 2.153
6.555333e-007 2.1555
6.559333e-007 2.154
6.563333e-007 2.1509
6.567333e-007 2.1501
6.571333e-007 2.1475
6.575333e-007 2.1477
6.579333e-007 2.1473
6.583333e-007 2.1408
6.587333e-007 2.1435
6.591333e-007 2.1378
6.595333e-007 2.1392
6.599333e-007 2.14
6.603333e-007 2.1346
6.607333e-007 2.1379
6.611333e-007 2.1336
6.615333e-007 2.1302
6.619333e-007 2.131
6.623333e-007 2.1311
6.627333e-007 2.1289
6.631333e-007 2.1279
6.635333e-007 2.1281
6.639333e-007 2.1248
6.643333e-007 2.1236
6.647333e-007 2.1225
6.651333e-007 2.1239
6.655333e-007 2.124
6.659333e-007 2.1212
6.663333e-007 2.1231
6.667333e-007 2.1203
6.671333e-007 2.119
6.675333e-007 2.1173
6.679333e-007 2.1192
6.683333e-007 2.1181
6.687333e-007 2.1156
6.691333e-007 2.1177
6.695333e-007 2.1144
6.699333e-007 2.116
6.703333e-007 2.1142
6.707333e-007 2.114
6.711333e-007 2.1135
6.715333e-007 2.1111
6.719333e-007 2.1115
6.723333e-007 2.1142
6.727333e-007 2.1121
6.731333e-007 2.1129
6.735333e-007 2.1128
6.739333e-007 2.1093
6.743333e-007 2.1123
6.747333e-007 2.1117
6.751333e-007 2.111
6.755333e-007 2.1121
6.759333e-007 2.1138
6.763333e-007 2.1117
6.767333e-007 2.1143
6.771333e-007 2.1162
6.775333e-007 2.1136
6.779333e-007 2.1146
6.783333e-007 2.1127
6.787333e-007 2.1132
6.791333e-007 2.1148
6.795333e-007 2.1143
6.799333e-007 2.1153
6.803333e-007 2.1175
6.807333e-007 2.1178
6.811333e-007 2.1157
6.815333e-007 2.122
6.819333e-007 2.1202
6.823333e-007 2.1227
6.827333e-007 2.1237
6.831333e-007 2.1207
6.835333e-007 2.1258
6.839333e-007 2.1255
6.843333e-007 2.1217
6.847333e-007 2.125
6.851333e-007 2.128
6.855333e-007 2.1254
6.859333e-007 2.1297
6.863333e-007 2.1285
6.867333e-007 2.1312
6.871333e-007 2.1307
6.875333e-007 2.1312
6.879333e-007 2.1357
6.883333e-007 2.1324
6.887333e-007 2.1351
6.891333e-007 2.1379
6.895333e-007 2.1369
6.899333e-007 2.1407
6.903333e-007 2.1414
6.907333e-007 2.1394
6.911333e-007 2.1397
6.915333e-007 2.141
6.919333e-007 2.1444
6.923333e-007 2.1421
6.927333e-007 2.1452
6.931333e-007 2.1476
6.935333e-007 2.146
6.939333e-007 2.148
6.943333e-007 2.1455
6.947333e-007 2.1511
6.951333e-007 2.149
6.955333e-007 2.153
6.959333e-007 2.1515
6.963333e-007 2.1525
6.967333e-007 2.154
6.971333e-007 2.1546
6.975333e-007 2.1564
6.979333e-007 2.1561
6.983333e-007 2.1587
6.987333e-007 2.1582
6.991333e-007 2.1578
6.995333e-007 2.1614
6.999333e-007 2.1598
7.003333e-007 2.162
7.007333e-007 2.1634
7.011333e-007 2.1645
7.015333e-007 2.1655
7.019333e-007 2.1662
7.023333e-007 2.1662
7.027333e-007 2.166
7.031333e-007 2.1694
7.035333e-007 2.1696
7.039333e-007 2.1718
7.043333e-007 2.1701
7.047333e-007 2.1715
7.051333e-007 2.1742
7.055333e-007 2.1756
7.059333e-007 2.1753
7.063333e-007 2.1766
7.067333e-007 2.1776
7.071333e-007 2.1795
7.075333e-007 2.1805
7.079333e-007 2.1802
7.083333e-007 2.1797
7.087333e-007 2.1823
7.091333e-007 2.1814
7.095333e-007 2.1809
7.099333e-007 2.1832
7.103333e-007 2.1872
7.107333e-007 2.187
7.111333e-007 2.1865
7.115333e-007 2.1867
7.119333e-007 2.1891
7.123333e-007 2.1903
7.127333e-007 2.1894
7.131333e-007 2.192
7.135333e-007 2.1921
7.139333e-007 2.1908
7.143333e-007 2.1897
7.147333e-007 2.1935
7.151333e-007 2.1922
7.155333e-007 2.1962
7.159333e-007 2.1946
7.163333e-007 2.1952
7.167333e-007 2.1931
7.171333e-007 2.1955
7.175333e-007 2.1979
7.179333e-007 2.1959
7.183333e-007 2.1983
7.187333e-007 2.1984
7.191333e-007 2.1964
7.195333e-007 2.2045
7.199333e-007 2.2015
7.203333e-007 2.2026
7.207333e-007 2.2047
7.211333e-007 2.2009
7.215333e-007 2.2033
7.219333e-007 2.2045
7.223333e-007 2.2042
7.227333e-007 2.2057
7.231333e-007 2.2043
7.235333e-007 2.2074
7.239333e-007 2.205
7.243333e-007 2.2066
7.247333e-007 2.2053
7.251333e-007 2.2052
7.255333e-007 2.2066
7.259333e-007 2.2069
7.263333e-007 2.2069
7.267333e-007 2.209
7.271333e-007 2.2062
7.275333e-007 2.2057
7.279333e-007 2.2084
7.283333e-007 2.2059
7.287333e-007 2.2057
7.291333e-007 2.2085
7.295333e-007 2.2075
7.299333e-007 2.2074
7.303333e-007 2.2045
7.307333e-007 2.2063
7.311333e-007 2.2051
7.315333e-007 2.2055
7.319333e-007 2.2052
7.323333e-007 2.2038
7.327333e-007 2.204
7.331333e-007 2.2026
7.335333e-007 2.2016
7.339333e-007 2.2005
7.343333e-007 2.2026
7.347333e-007 2.2001
7.351333e-007 2.1988
7.355333e-007 2.1994
7.359333e-007 2.1978
7.363333e-007 2.1957
